1943,"4,128295801","4,318178782","4,48125031","4,398238297","4,255777258","4,226213546","3,596841323","4,192635206","4,540776268","4,504053047","4,582085564","3,613551835","4,122037899","4,395271879","3,536512289","4,651561963","4,135095185","4,398770479","4,270702576","3,978174989","4,596526165","4,302620523","4,251259452","3,866990641","4,080042199","3,5547179","4,094216018","4,41586818","4,10068682","3,960302706","3,351102288","3,802872347","4,313044867","4,456658594","4,5978533","4,422129341","4,703456007","3,878956556","4,195623221","4,774172193","4,064307957","4,565193592","4,18539172","3,793489933","4,654503705","3,995079626","4,549906243","4,461533099","4,341817468","4,108501058","3,686794999","4,399712452","3,582810929","3,989243057","4,107753529","3,531755873","4,578011927","4,145970577","4,251741826","4,491420617","4,235207095","4,225120618","3,950477506","4,238505927","4,359860315","3,467505291","4,013604538","4,368154057","4,224568511","4,572885232","4,523810874","4,544767065","3,630470042","4,127471042","4,193554122","4,012900754","4,273700495","3,740173592","4,096278038","3,998131913","3,76303432","4,458596888","3,706040041","3,756340658","4,556708035","3,372612733","4,499725314","4,024807961","4,42325927","3,928900453","3,588546862","4,045274881","4,198185976","3,583850477","3,903900751","4,06188805","4,473638165","4,656240107","3,560890123","4,597968617"
1945,"4,212539316","4,383076033","4,571737764","4,479557846","4,360346311","4,23338152","3,635394073","4,24705964","4,615800204","4,613001926","4,660389818","3,690669436","4,09308421","4,456466714","3,659340587","4,730901739","4,317251461","4,479010069","4,161445129","4,056624603","4,354724254","4,347077942","4,307119302","3,937800537","4,17483666","3,632525687","4,199855719","4,565852933","4,17489908","4,036947113","3,386647348","3,838473549","4,397476601","4,538618979","4,682352139","4,510505666","4,788028381","3,951696638","4,323375658","4,891343489","4,22738207","4,686847037","4,217329531","3,776928088","4,777791665","4,129154291","4,501680843","4,594015148","4,406349723","4,182647022","3,7626765","4,317357068","3,633478242","4,051134931","4,106257422","3,506038364","4,643753335","4,213302318","4,267653004","4,574706596","4,164743463","4,363295831","3,98597552","4,310227596","4,444978422","3,526831969","3,965189209","4,442691317","4,393779159","4,65067229","4,646646707","4,650016981","3,688471606","4,194134651","4,42718874","4,092340181","4,360234914","3,640390792","4,158911064","4,14447409","3,732911655","4,570279233","3,634519834","3,832068927","4,629480809","3,573701956","4,575308331","4,135378227","4,517441347","4,095057266","3,664040796","4,114123682","4,294497541","3,764590762","3,988805542","4,137413973","4,529308152","4,812824231","3,649661152","4,677643106"
1951,"4,882891191","4,913603247","5,130035782","5,004009624","4,853425041","4,743614979","4,282851488","4,859235516","5,21064861","5,139998538","5,182189179","4,523717525","4,573552568","4,971587595","4,19817742","5,282489779","4,843910527","5,041585853","4,627711327","4,685855648","4,89344659","5,004207124","4,94219671","4,43607097","4,606440469","4,186660908","4,606337192","5,046467101","4,667951006","4,609038918","3,976083264","4,227606463","4,995450564","5,093742757","5,275628776","5,148856188","5,33542745","4,494730391","4,896146103","5,47454239","4,781580711","5,1709535","4,768538885","4,329355558","5,319148872","4,62869316","5,087113848","5,120522155","5,001113452","4,761664712","4,378610407","4,905668744","4,151369287","4,662552349","4,661106201","3,847259438","4,955656156","4,757939868","4,79988103","5,122277078","4,915709704","4,890689803","4,409304602","4,79496319","4,978963174","4,077245074","4,924096129","5,00053719","4,94904438","5,229955324","5,183904612","5,147696824","4,344477361","4,902640893","4,852772533","4,616481873","4,917575423","4,170523387","4,718678427","4,652318078","4,439638168","5,107712568","4,427475764","4,362126387","5,198631015","4,125653141","5,140588466","4,631578867","5,055137897","4,628581305","4,138140857","4,651130813","4,807253729","4,271807903","4,524817439","4,634969642","5,085190334","5,294296079","4,382619501","5,225553222"
1964,"4,38639788","4,574369821","4,560428174","4,863979647","4,515734308","4,458821889","3,780403706","4,46029062","4,803166284","4,727055818","4,966257292","3,794596098","4,363136791","4,632264121","3,963770123","4,89521197","4,511591162","4,627110646","4,298797868","4,099961464","4,592588854","4,575104065","4,392462736","4,170019792","4,299101495","3,804763554","4,562158287","4,754742883","4,449322039","4,202217317","3,637894686","3,89690487","4,547504432","4,759085452","4,848784923","4,673141053","4,980434823","4,170007476","4,503006619","5,035571066","4,503240889","4,851038575","4,477737966","4,029504505","4,959402694","4,250349302","4,820574254","4,719398434","4,604738368","4,360271244","3,924698586","4,700267612","3,878793689","4,220132351","4,32469112","3,852540652","4,874914265","4,39327055","4,541583764","4,752330948","4,361380919","4,498331173","4,194333618","4,536540615","4,60264647","3,769348822","4,401563754","4,637611338","4,608510214","4,817035064","4,811842313","4,795019715","3,877338709","4,428396012","4,382175346","4,27306348","4,530869576","3,826255931","3,938113175","4,300246521","4,031628337","4,707413663","3,965854063","4,105103027","4,692142704","3,602134394","4,612394609","4,271713692","4,704223842","4,331995312","3,892615604","4,318950616","4,441585481","3,915477867","4,161551449","4,328328969","4,744798113","5,011603258","3,715795069","4,822623186"
1982,"4,43717573","4,584661156","4,717792221","4,733569241","4,407456947","4,537568562","3,821640095","4,608316692","4,847071339","4,746943665","4,741159744","3,714771183","4,390806357","4,662939336","3,94655581","4,938642183","4,660530528","4,64905957","4,237496851","4,204725154","4,647993727","4,614879344","4,403479453","4,142968376","4,337597284","3,854142358","4,463573724","4,757726105","4,371315092","4,244174647","3,656321385","4,098987094","4,529925289","4,768847372","4,872922296","4,748083481","5,004375373","4,201663778","4,56308066","5,135776386","4,482787698","4,787825545","4,437176465","4,014194636","4,982903362","4,281966573","4,760908406","4,762868399","4,686868523","4,388899262","3,982575177","4,820561954","3,928476511","4,283162005","4,348841456","3,89037882","4,935420797","4,421694452","4,445541948","4,760237278","4,204929538","4,496995014","4,14028965","4,505014282","4,578329765","3,801576937","4,624947972","4,689443473","4,636360369","4,851174391","4,837894535","4,784249784","3,89171584","4,451821589","4,462612224","4,264209274","4,562293732","3,834533371","4,313732574","4,290023017","4,136494306","4,732979038","3,994578426","4,021244086","4,796664435","3,741325604","4,748681443","4,250156644","4,750689225","4,329809817","3,920597573","4,342296659","4,451514792","3,935615347","4,188097818","4,385928974","4,763293975","4,956209955","3,781870922","4,810483026"
2025,"4,689019153","4,860493955","4,871800331","5,091731067","4,809412308","4,797166912","4,108675769","4,772775593","5,104809224","4,986680492","5,215618935","4,09280677","4,641425441","4,926785956","4,231543622","5,203296259","4,823411396","4,921916162","4,602287276","4,495718959","4,878115568","4,858305331","4,675189847","4,420863892","4,61436841","4,108378763","4,889583282","5,053798356","4,723386368","4,505731763","3,935600661","4,34006006","4,871561675","5,046966946","5,146905029","4,973944325","5,278355131","4,477603036","4,861375028","5,353751733","4,765576155","5,154188773","4,733931155","4,26966436","5,221239807","4,516369904","5,051335336","5,009949144","4,896916893","4,630164532","4,229437266","5,05300572","4,177941626","4,50883778","4,608759088","4,048433532","5,142031945","4,693434693","4,776924933","5,027732475","4,601291308","4,788237843","4,487540271","4,805461397","4,901163176","4,1414637","4,754761567","4,935855656","4,891306396","5,138476072","5,103121344","5,088449232","4,291132121","4,726588658","4,700261308","4,566548003","4,819144618","4,114054907","4,370809971","4,558847688","4,346701306","5,00393242","4,26708289","4,375388032","5,075498907","3,956447501","4,868706122","4,563020715","5,00692559","4,62567495","4,305473566","4,517851233","4,753462363","4,223524693","4,516071623","4,648206216","5,036184822","5,288457526","4,017750015","5,114853603"
2029,"4,607330868","4,761679067","4,925876927","4,820578128","4,655429331","4,698665937","4,206717309","4,541955608","5,013583669","4,96679895","4,94372407","4,114505511","4,614684282","4,857970382","4,0349709","5,109314073","4,778271543","4,862867757","4,55882847","4,526043132","4,782398072","4,682361688","4,71798551","4,321045855","4,542029899","4,017995899","4,601705413","4,949518956","4,598581158","4,443510817","3,810971423","4,17462131","4,79686822","4,899637572","5,056022032","4,91252012","5,192205514","4,271093743","4,869604706","5,224671185","4,534608325","5,011764488","4,623590923","4,426215636","5,11523804","4,391333267","4,792945997","4,993715266","4,785652876","4,611040714","4,235195452","4,806353122","3,923080175","4,338112655","4,387162507","4,040065802","5,083570883","4,633819827","4,59843741","4,978033092","4,689771071","4,755513386","4,401468221","4,691894681","4,815532705","3,921426156","4,509176949","4,823018941","4,823602721","5,031514765","5,036145914","4,964783727","4,330023978","4,627712371","4,664650225","4,508743574","4,740049484","3,959752613","4,612614052","4,617810961","4,259737069","4,929080469","4,203556328","4,200577991","5,020366638","3,972417809","4,942249949","4,451241149","4,89963964","4,267478007","4,032519564","4,50524904","4,680386717","4,118891027","4,406247461","4,446826984","4,953381642","5,128355824","4,042543025","5,075198702"
2040,"2,862225862","3,157721846","3,318474717","3,227994","3,230646352","2,996545545","2,360082904","3,082873265","3,415721662","3,413159467","3,362182728","2,524008261","3,014651424","3,276010904","2,477714506","3,425807023","3,137477466","3,323755159","2,948710697","2,752926743","3,209557492","3,354325591","3,140787792","2,774330525","2,97669886","2,35793193","3,09841812","3,264790709","2,935824822","2,803371297","2,252385084","2,917431613","3,189996054","3,290755829","3,516547636","3,351145432","3,528813896","2,703506726","3,010686878","4,00369685","2,880784241","3,361993176","2,947811376","2,663391628","3,527095663","2,982912924","3,326235076","3,211349908","3,213172442","2,981317997","2,667475224","3,188500685","2,489458129","2,810694163","2,902394742","2,282402203","3,836333878","3,022225184","2,957441264","3,410183469","3,081257599","2,926817016","2,743675324","3,092958207","3,243389955","2,225614895","3,069806245","3,225052378","3,219608348","3,439878212","3,320607668","3,3892629","2,48590165","2,899522278","3,062184211","2,771075722","3,176955533","2,393825962","2,972814296","2,848493575","2,666228821","3,313643936","2,379050275","2,626937218","3,447106859","2,34159904","3,34312295","2,81806085","3,265106336","2,875959006","2,430697952","2,78148337","2,991590675","2,484620298","2,776174658","2,886630098","3,310097642","3,398870868","2,466014815","3,429572443"
2041,"3,451243619","3,744136575","3,899696287","3,812463468","3,818166985","3,584416471","2,945289271","3,604351177","3,997922348","3,990615822","3,905793042","3,098386425","3,58686176","3,864114334","3,063301802","4,014294435","3,726868923","3,903392153","3,534984796","3,34319124","3,797298203","4,037495087","3,713471006","3,350234034","3,567927191","2,936585577","3,658304138","3,853365397","3,510041023","3,386913514","2,815366456","3,440610546","3,76635765","3,864469079","4,169756572","3,895816836","4,102355134","3,295685453","3,55265005","4,54520414","3,469500142","3,951418254","3,532644959","3,236342851","4,103685039","3,569055901","3,926135631","3,726798345","3,782656995","3,566921532","3,231892756","3,841728876","3,075002275","3,391616149","3,496442947","2,832994031","4,320492708","3,620963485","3,587043083","3,897861104","3,655917699","3,52098043","3,333371177","3,682877478","3,823625908","2,793906496","3,648704887","3,810022407","3,80065385","4,002700451","3,90072594","3,974961817","3,067651386","3,471476703","3,596788745","3,347647718","3,751546049","2,974976948","3,555527334","3,401638971","3,255297665","3,897414148","2,860414432","3,20140584","4,025955958","2,931117478","3,9331706","3,396232753","3,855392806","3,469461014","3,009317684","3,362194378","3,559924248","3,071918251","3,349255256","3,467629667","3,895746866","3,973439771","3,043827158","4,002516726"
2044,"3,126036704","3,426533194","3,586490795","3,496010078","3,498892414","3,264561623","2,628098982","3,35118465","3,68373774","3,675932921","3,631245085","2,791811101","3,282005907","3,546274994","2,746696531","3,694554785","3,405493544","3,591816844","3,216946273","3,023105566","3,47757357","3,622341669","3,408303446","3,04089812","3,244073023","2,626200615","3,366903521","3,53306465","3,204303795","3,072072317","2,52031463","3,214577388","3,458632766","3,558771907","3,784019794","3,618126445","3,797716098","2,971522805","3,280301716","4,245323754","3,14841156","3,59978221","3,221480629","2,932148296","3,798094613","3,250929002","3,594251154","3,479365986","3,46867285","3,247923416","2,935491302","3,562699168","2,757474207","3,077450496","3,171740863","2,548519094","4,087541794","3,285403392","3,225457342","3,715547954","3,346971532","3,196095694","2,996956629","3,361910902","3,510857317","2,494887776","3,333109938","3,493068456","3,486347814","3,708253553","3,588623746","3,657072255","2,750730539","3,168386579","3,330200289","3,039328505","3,444504682","2,66184204","3,240830375","3,115987633","2,934244899","3,581660014","2,645786655","2,894953296","3,712428875","2,610413831","3,611139028","3,086986588","3,533483089","3,147693067","2,69871403","3,052952066","3,257978279","2,748170645","3,043635829","3,155188911","3,58030518","3,666886946","2,734030893","3,69808348"
2045,"3,31491881","3,44094995","3,593650355","3,521015119","3,357104817","3,349744477","2,801277608","3,325282697","3,706734179","3,409840291","3,637884017","2,797469013","3,284963588","3,473227353","2,680984878","3,709525914","3,433241261","3,535684596","3,197482622","3,15774141","3,434817713","3,467659129","3,318994753","2,97344741","3,189010357","2,757954424","3,315554245","3,538290037","3,24602088","3,162026821","2,587444728","3,043026038","3,543206661","3,603888464","3,612269286","3,571292007","3,86727717","3,008450977","3,340872682","3,978254585","3,288860931","3,579725807","3,384607195","2,764970102","3,861636768","3,022562507","3,631974545","3,549666139","3,478169742","3,266211421","2,823196964","3,469292832","2,831410834","3,126259278","3,17404272","2,588322953","3,706595045","3,27221881","3,301760052","3,6399191","3,383299163","3,392379448","3,135802516","3,363223747","3,459401427","2,6174606","3,275166106","3,494309592","3,481395722","3,740418083","3,705872088","3,665815235","2,809708117","3,397005319","3,400130616","3,106632971","3,454935454","2,674697399","3,254253911","2,972412758","2,904479307","3,633868952","2,856527022","2,878286264","3,673988326","2,651918433","3,662901502","3,204620153","3,613064081","3,301553949","2,707095534","3,20480832","3,317895419","2,786736273","3,085626936","3,12285136","3,564849608","3,785308442","2,702732923","3,482251495"
2063,"4,532518584","4,480983374","4,798245716","4,673596154","4,370169603","4,406978854","4,024389495","4,790555739","4,891357318","4,815510087","4,69026429","4,161308688","4,260138727","4,659710629","3,999515616","4,96458321","4,646632164","4,724751348","4,291030686","4,406346913","4,551450963","4,675845168","4,619244346","3,869767954","4,283784635","3,864641092","4,372903914","4,782407583","4,345367838","4,27834588","3,70737943","3,94870694","4,673949709","4,769027695","4,935695566","4,795815032","5,012464986","4,174123761","4,485394417","5,190701377","4,517806552","4,858717978","4,440844067","3,998308862","4,996036298","4,178591578","4,866281327","4,834872789","4,716810241","4,401000965","4,175153882","4,62719026","3,846237366","4,353349241","4,365610564","3,414408684","4,625988099","4,435528409","4,60681517","4,794969427","4,592293278","4,564026243","4,084003211","4,45580334","4,648690215","3,765319015","4,736180236","4,676415744","4,626783612","4,890316519","4,863198065","4,815578547","4,008205044","4,573032154","4,538384968","4,283060488","4,622126938","3,81438336","4,388300308","4,372480838","4,126701406","4,783190316","4,097272486","4,014777772","4,877880496","3,793497681","4,807169794","4,299999853","4,763455949","4,29447654","3,820125161","4,2915037","4,447179181","3,968131466","4,20706603","4,312653583","4,760246502","4,978662347","4,274120176","4,892091406"
2066,"3,824997423","4,039559989","4,125750103","4,089259857","3,972121564","3,835813584","3,073019528","3,886372397","4,236322085","4,19388141","4,271698393","2,88241273","3,745212107","4,075888381","3,189604278","4,34437858","3,966887978","4,094318566","3,909108089","3,525668842","4,011006417","3,993380412","3,918820348","3,557653712","3,764153411","3,247503301","3,799635438","4,170506007","3,793739477","3,648960709","3,043939522","3,496000167","4,070430483","4,147520269","4,503558767","4,144656523","4,400606376","3,563668396","3,793393469","4,497242679","3,960968212","4,281908161","3,78423931","3,452312623","4,351175386","3,841195979","4,067390292","4,160560289","4,003443094","3,834293204","3,386165167","4,065036271","3,282181739","3,675244966","3,797071352","3,393867195","4,261870503","3,836924964","4,024751842","4,187226912","3,933049123","4,063362449","3,585205531","3,952692243","4,052785603","3,208245084","3,608571493","4,057976913","4,011235438","4,264047775","4,273408742","4,233816631","3,299020565","3,844718127","3,880408485","4,032742515","3,953214382","3,264249344","3,899852308","3,760668259","3,448540962","3,812055939","3,380218961","3,450620266","4,249682863","3,45835265","4,447653272","3,61797873","4,120932339","3,716449665","3,279873974","3,740131318","3,890494623","3,520000389","3,604253855","3,732639918","4,163004388","4,35318735","3,251390083","4,287493571"
2068,"4,344859656","4,633940103","4,709086836","4,605227914","4,40595546","4,137812318","3,863832118","4,859808949","4,762611153","4,720283766","4,370963022","3,883980824","4,480059033","4,592827476","3,581047884","4,793996698","4,375360972","4,649094095","4,307012886","4,334548448","4,535568225","3,939719049","4,394730167","4,083317406","4,282446258","3,765697821","4,465813093","4,466707866","4,287119098","4,234746446","3,588320025","4,042075273","4,390295038","4,56195736","4,810457094","4,738952211","4,829535986","4,078170528","4,612372713","5,115268596","4,653667149","4,785136826","4,507585389","3,841587396","4,783140106","4,263599642","4,710588382","4,633321783","4,566424778","3,760896876","3,720124803","4,495833297","3,92137044","4,327593808","4,219636951","3,732505768","4,819243797","4,519326196","4,221887069","4,767004561","4,454441287","4,501869697","4,183311757","4,615582859","4,56978828","3,600520837","4,459018915","4,45181334","4,648580688","4,797574227","4,815528659","4,755830855","3,876606673","4,525930726","4,49189655","4,222159637","4,41113907","4,067265079","4,257368644","4,303298328","3,992717711","4,829904597","4,049719221","3,961860809","4,551627196","3,729886676","4,713635389","4,253334877","3,910194312","4,468832354","3,654449979","4,378302467","4,497394251","3,881063087","4,257793532","4,25818105","4,72263892","4,887172479","3,778667113","4,823702141"
2077,"4,250852581","4,44451828","4,626996732","4,475210607","4,547243537","4,25850277","3,582572863","4,395906582","4,672751523","4,641291378","4,561942077","3,840608101","4,115610556","4,55479732","3,65496398","4,75301197","4,486717796","4,623220575","4,212660041","3,950415783","4,334913097","4,588597711","4,483935544","4,058468772","4,204131639","3,562722963","4,354200298","4,506232439","4,286982607","4,001592066","3,600885285","3,807538166","4,466687921","4,526336259","4,863251428","4,637664232","4,773338484","3,924034857","4,265884264","5,071642629","4,303692969","4,577711247","4,15332644","3,86776398","4,827347223","4,190256867","4,676749684","4,557488116","4,407104166","4,300361245","3,885485508","4,33116742","3,913087715","4,071187301","4,172428082","3,48100942","4,844467342","4,255091083","4,175213748","4,780028319","4,321167722","4,383800397","3,887459894","4,338500215","4,5495659","3,561665633","4,099466689","4,444553288","4,444769356","4,680979633","4,683588929","4,681292217","3,835395137","4,278572489","4,42293822","4,046013073","4,491702058","3,65663433","4,250087258","4,269940458","4,016712987","4,683049673","3,75712256","3,890140565","4,733517106","3,629067134","4,6183609","4,214647091","4,586794421","4,212460068","3,622227045","4,043580175","4,329217838","3,907526603","4,041164586","4,19596896","4,590431108","4,774979891","3,754686272","4,694019404"
2080,"4,362564696","4,523693545","4,737638966","4,670484238","4,407708695","4,386753219","3,754075749","4,475623808","4,771873263","4,748598731","4,764331139","3,834796917","4,374187654","4,586539113","3,834481076","4,848345399","4,578767144","4,607443699","4,248354269","4,097139143","4,55498962","4,676684698","4,392388463","4,145036023","4,25116925","3,77713303","4,433513359","4,666619826","4,357613016","4,169460762","3,581571708","4,052342979","4,465074871","4,705343125","4,800354685","4,639966379","4,942610711","4,115924122","4,505629085","5,024582","4,447897256","4,786931873","4,380395096","3,930373187","4,915929332","4,114310387","4,768826225","4,696927816","4,551806271","4,302510285","3,88967015","4,729481145","3,847419801","4,1879414","4,471083523","3,733032994","4,836044031","4,343487429","4,43661681","4,699247275","4,321366337","4,428121605","4,145955716","4,503619897","4,558395034","3,73593366","4,477689594","4,601642266","4,580839089","4,785015401","4,770470785","4,747675187","3,800594297","4,363120993","4,286006366","4,215032869","4,510480769","3,745259879","4,170727522","4,235250799","4,035644929","4,674058829","3,953363837","4,004208972","4,688464217","3,631146453","4,664832823","4,219578617","4,672140117","4,255617626","3,848003982","4,135617427","4,387649317","3,86035229","4,190604042","4,269047654","4,69108866","4,943884583","3,725514183","4,787842712"
2097,"4,567357376","4,857318646","4,931289586","4,826781526","4,592115397","4,347021576","4,000527831","4,954644141","4,99246323","4,946324369","4,609137821","4,107803541","4,703739664","4,827718701","3,79500467","4,991875817","4,491441302","4,873617232","4,530656536","4,582626889","4,757472383","4,155813289","4,615943339","4,309723005","4,503248536","4,033000378","4,669303106","4,715667323","4,506680323","4,484457693","3,829306657","4,268826682","4,609190937","4,79619874","5,033554253","4,964233341","5,057458504","4,297911991","4,787158787","5,332503702","4,820480233","4,983545387","4,747710155","4,072266842","4,990709156","4,583756881","4,931687453","4,866284291","4,79470011","3,929651316","3,965306623","4,720659251","4,146286431","4,525691963","4,441795282","3,95801756","5,078466557","4,783363457","4,46189526","4,97998971","4,661574121","4,720956052","4,396321458","4,851240181","4,79358881","3,822175646","4,665156984","4,584884128","4,896647094","5,021473764","5,035852822","4,971917646","4,119355208","4,743301552","4,674297674","4,449642245","4,633043757","4,315339818","4,486053858","4,560815799","4,219069348","5,077190654","4,21356471","4,176906088","4,727740333","3,957002843","4,9419576","4,474901513","4,169577811","4,713857541","3,883474143","4,584229725","4,712116901","4,10667225","4,481068647","4,51798078","4,945489892","5,099022384","4,002301994","5,034165522"
2099,"4,570194738","4,860156009","4,934126948","4,829618888","4,59495276","4,349858938","4,003365193","4,957481504","4,995300593","4,949161731","4,611975184","4,110640903","4,706577027","4,830556063","3,797842032","4,994498227","4,523787022","4,876454594","4,533493899","4,585464251","4,760309745","4,158650652","4,618780702","4,312560367","4,506085899","4,03583774","4,672140469","4,708205218","4,509517686","4,487295055","3,83214402","4,271664044","4,6120283","4,799036102","5,036391616","4,968640932","5,060295867","4,300749354","4,789996149","5,335341065","4,823317595","4,98638275","4,750547517","4,075104204","4,993546518","4,586594243","4,934524816","4,862166732","4,797537472","3,932488678","3,968143985","4,723496613","4,149123793","4,528529325","4,444632645","3,960854922","5,081303919","4,786200819","4,44946431","4,982827072","4,664411484","4,723793414","4,39915882","4,854077543","4,796426172","3,825013008","4,667994346","4,58772149","4,8936656","5,024311126","5,038690184","4,974755009","4,12219257","4,746138914","4,677135036","4,427084198","4,635881119","4,31817718","4,48889122","4,563653161","4,22190671","5,080028016","4,216402072","4,17974345","4,730577695","3,959840206","4,944794962","4,477738876","4,172415173","4,716694904","3,886311506","4,587067088","4,714954263","4,112687956","4,483906009","4,520818142","4,948327254","5,101859746","4,005139356","5,037002884"
2100,"4,338321935","4,609447124","4,716754642","4,58746501","4,399306423","4,184686831","3,852672791","4,648137564","4,762924939","4,717226409","4,517335901","3,878888182","4,456759776","4,59834284","3,653155752","4,783578587","4,443867114","4,638665618","4,290193685","4,241396903","4,52541095","4,10353168","4,393721796","4,070848337","4,274510051","3,753961059","4,387636273","4,468059674","4,270947529","4,263777929","3,545873163","4,046658304","4,403223718","4,562541534","4,801070565","4,723867224","4,837333821","4,06478261","4,446837458","5,035888921","4,579809994","4,742689916","4,518475213","3,924064342","4,779929908","4,277514331","4,695009085","4,617867536","4,556990689","3,900233944","3,730029211","4,463259139","3,904830937","4,203711262","4,208444089","3,700633531","4,857967637","4,498043727","4,235653205","4,729785873","4,282460456","4,461026628","4,160863006","4,599494014","4,558193481","3,598168","4,483792006","4,459144237","4,650255261","4,788680823","4,828578089","4,739510348","3,799154162","4,50327462","4,447644639","4,183103949","4,40584361","4,004042498","4,256452496","4,298201056","3,986672016","4,734982467","3,944611348","3,93680534","4,493041377","3,7130412","4,702411155","4,235782884","3,553917367","4,384751236","3,655900798","4,305742754","4,484453423","3,765862562","4,319210623","4,283731798","4,70199348","4,871115345","3,77378368","4,810577132"
2101,"4,458048287","4,751402717","4,838754592","4,718115351","4,501765247","4,255855357","3,968749165","4,854162863","4,878843929","4,834471485","4,586235945","3,996761795","4,589092158","4,708858855","3,689347467","4,906262664","4,423223045","4,762814805","4,420335153","4,443392955","4,648837514","4,034380942","4,50784862","4,199545582","4,393523555","3,877516094","4,566851306","4,592896782","4,399235708","4,399804266","3,698231939","4,15611583","4,504820293","4,67856211","4,925026236","4,852515021","4,945108374","4,189314499","4,728848146","5,233230126","4,761645781","4,870568819","4,657072141","3,949867831","4,89011874","4,472680829","4,828003145","4,742464421","4,683537735","3,941183927","3,841051545","4,620556512","4,014320159","4,432652773","4,332080395","3,842039258","4,949107969","4,631045598","4,343295878","4,87188455","4,567742792","4,622517002","4,291268711","4,729568835","4,682745919","3,71288557","4,571643312","4,517567705","4,777641588","4,911562631","4,943831857","4,867297212","3,970993702","4,635914732","4,567315887","4,330272594","4,523727557","4,176324905","4,373586376","4,414297113","4,107642263","4,939572231","4,076254189","4,07173735","4,65628151","3,845512782","4,828860857","4,367841718","3,995759546","4,577355447","3,771217717","4,472841822","4,608476503","3,974430037","4,377774273","4,37110929","4,834808085","4,995681336","3,892592133","4,931944606"
2117,"4,562192044","4,789607012","4,874691843","4,840171858","4,537866904","4,488250147","3,964513605","4,848354519","4,97282228","4,953559773","4,715702179","4,076064646","4,68094284","4,805318005","3,930641421","4,90803143","4,687278826","4,892074274","4,393138773","4,470780427","4,755637334","4,537119549","4,598615257","4,331919447","4,522480169","3,997795136","4,720218082","4,621336878","4,517312932","4,368694628","3,797993437","4,264225022","4,716082564","4,713255034","5,046613579","4,936917559","5,060042905","4,312652782","4,585841379","5,185956443","4,747310533","5,048961228","4,660214797","4,169473441","5,100023487","4,699880687","4,898155237","4,914489702","4,747893642","4,511017781","3,953451713","4,798796016","3,797394421","4,480492842","4,421379525","4,032642385","5,043865549","4,486416155","4,550706505","4,976127166","4,686633104","4,583864104","4,420347288","4,771103687","4,79886817","3,702232761","4,759974383","4,689815513","4,897370043","5,024089572","5,069576945","4,98465937","4,085069088","4,723678329","4,660054547","4,361935912","4,672973068","4,145191179","4,426538326","4,583284827","4,167807084","4,963264484","4,200338967","4,195436014","4,838726972","3,968797025","4,961084012","4,483741862","4,701478893","4,359050065","3,689756461","4,592754273","4,778350986","4,058624118","4,454487001","4,480866221","4,969833618","5,123445289","4,01373001","5,046646977"
2165,"4,167781086","4,534938028","4,691537772","4,636474068","4,521095126","4,393055902","3,758946859","4,292085779","4,794600153","4,798286103","4,651502449","3,884979279","4,386089574","4,661070219","3,83286915","4,797525765","4,582922863","4,652202378","4,293984271","4,209748362","4,624357025","4,667371874","4,486387075","4,084258373","4,308374688","3,807238136","4,305882777","4,664573475","4,307455896","4,185412077","3,590234788","4,14936402","4,565015403","4,696501485","4,776669323","4,724966256","4,940868128","4,06516165","4,408930685","5,200007778","4,155036884","4,771179312","4,382623193","4,20705991","4,924993989","4,251670499","4,662899248","4,635417242","4,592894055","4,306543538","3,951154298","4,557291561","3,727645359","4,220490296","4,255149174","3,737611141","5,052828911","4,516342023","4,517566516","4,179290976","4,36228977","4,226164085","4,1025697","4,538279521","4,605666741","3,574209211","4,473478889","4,642545076","4,604921749","4,820936559","4,690872318","4,770210967","3,851556876","4,221422397","4,258630495","4,171473027","4,521806422","3,748958245","4,314003575","4,232138869","4,101291411","4,646203403","3,830823768","3,963214547","4,773093444","3,722349957","4,716347935","4,242244265","4,66429124","4,232744481","3,817219905","4,251418178","4,395602383","3,775619463","4,158023033","4,310620829","4,692607696","4,682708051","3,846366524","4,819055233"
2169,"4,809870313","4,98160074","5,151213243","5,044622298","4,975812154","4,805978365","4,258017308","4,887219937","5,192575251","5,181320047","5,147965458","4,288916941","4,819344022","5,069262632","4,150595791","5,326795116","5,043271609","5,076266721","4,781270874","4,736937652","4,981971726","4,960481488","4,930692083","4,538376864","4,771301983","4,226907775","4,750634531","5,092066015","4,848827781","4,696896686","4,142325079","4,478104341","5,015319398","5,134909168","5,272188129","5,124977675","5,370875257","4,657880503","5,006088119","5,481784683","4,837648625","5,20881136","4,827331176","4,377300791","5,323829958","4,726693419","5,151595798","5,14592606","5,005656508","4,728078495","4,440623333","4,917513476","4,251622951","4,686847339","4,457211592","4,206728905","5,246428107","4,819632194","4,974434116","5,171233232","4,910946078","4,903216135","4,627898525","4,939023038","5,052517359","4,129849951","4,774130759","5,038925186","4,963472767","5,243006304","5,285679064","5,140689485","4,455842719","4,863085475","4,836922488","4,691156009","4,948384287","4,082593884","4,760390952","4,631196227","4,435011767","5,117375255","4,385407111","4,430810659","5,238316645","4,175208401","5,178272003","4,696775847","5,118923553","4,712498828","4,244317551","4,703482122","4,857726785","4,360586094","4,595562171","4,689228658","5,143592833","5,345752651","4,250241015","5,291856756"
